Timestamp,Open,High,Low,Close
2024-11-01,2518.37,2587.86,2467.30,2511.57
2024-11-02,2511.57,2523.80,2467.10,2493.61
2024-11-03,2493.61,2496.21,2410.35,2457.29
2024-11-04,2457.30,2491.00,2356.00,2397.37
2024-11-05,2397.36,2479.60,2379.48,2421.42
2024-11-06,2421.41,2746.02,2419.20,2722.49
2024-11-07,2722.50,2916.56,2700.31,2895.76
2024-11-08,2895.76,2982.75,2886.47,2962.12
2024-11-09,2962.12,3158.66,2954.10,3127.03
2024-11-10,3127.02,3252.28,3073.86,3185.19
2024-11-11,3185.19,3392.06,3107.15,3375.02
2024-11-12,3375.02,3449.00,3211.15,3245.98
2024-11-13,3245.99,3335.00,3120.00,3188.9
2024-11-14,3188.90,3242.31,3031.60,3061.03
2024-11-15,3061.04,3133.68,3016.11,3091.75
2024-11-16,3091.75,3222.69,3073.47,3134.72
2024-11-17,3134.71,3164.80,3035.00,3078.09
2024-11-18,3078.09,3228.00,3051.50,3210.48
2024-11-19,3210.48,3224.83,3066.40,3109.34
2024-11-20,3109.33,3162.25,3030.50,3071.05
2024-11-21,3071.05,3389.99,3033.32,3358.42
2024-11-22,3358.69,3429.99,3260.42,3330.05
2024-11-23,3330.04,3498.94,3315.28,3396.33
2024-11-24,3396.32,3453.00,3282.48,3362.98
2024-11-25,3362.98,3549.91,3301.96,3416.92
2024-11-26,3416.91,3464.95,3254.19,3327.17
2024-11-27,3327.17,3688.00,3305.00,3655.88
2024-11-28,3655.89,3664.31,3531.00,3581.58
2024-11-29,3581.58,3649.28,3535.52,3594.5
2024-11-30,3594.51,3742.18,3570.20,3705.73
2024-12-01,3705.74,3750.67,3661.35,3711.24
2024-12-02,3711.22,3766.00,3557.61,3646.26
2024-12-03,3646.26,3673.90,3502.01,3616.82
2024-12-04,3616.83,3891.00,3616.82,3840.75
2024-12-05,3840.74,3960.00,3615.00,3787.31
2024-12-06,3787.30,4092.83,3780.00,4001.75
2024-12-07,4001.75,4028.69,3970.00,3999.79
2024-12-08,3999.80,4019.57,3926.00,4007.3
2024-12-09,4007.31,4010.67,3475.00,3712.55
2024-12-10,3712.55,3781.29,3512.71,3628.4
2024-12-11,3628.41,3846.95,3562.65,3830.44
2024-12-12,3830.44,3986.94,3795.25,3880.52
2024-12-13,3880.52,3967.96,3851.80,3905.6
2024-12-14,3905.59,3944.99,3822.37,3868.6
2024-12-15,3868.60,3973.67,3829.00,3958.5
2024-12-16,3958.50,4109.99,3882.22,3984.76
2024-12-17,3984.76,4039.99,3844.59,3890.81
2024-12-18,3890.81,3908.00,3615.01,3625.4
2024-12-19,3625.41,3718.47,3322.20,3416.7
2024-12-20,3416.69,3496.54,3100.00,3470.88
2024-12-21,3470.88,3553.76,3291.03,3337.6
2024-12-22,3337.61,3402.08,3219.59,3280.8
2024-12-23,3280.81,3465.75,3214.81,3420.74
2024-12-24,3420.75,3539.40,3356.01,3491.97
2024-12-25,3491.98,3547.01,3439.00,3495.72
2024-12-26,3495.73,3514.32,3302.73,3333.15
2024-12-27,3333.15,3444.00,3306.00,3332.09
2024-12-28,3332.10,3427.50,3320.92,3402.54
2024-12-29,3402.53,3413.00,3324.63,3355.46
2024-12-30,3355.46,3436.86,3302.20,3360.11
2024-12-31,3360.10,3452.00,3313.96,3336.57
2025-01-01,3336.58,3374.14,3312.62,3359.36
2025-01-02,3359.35,3511.14,3353.50,3454.83
2025-01-03,3454.83,3630.00,3421.56,3607.89
2025-01-04,3607.90,3670.00,3570.66,3655.99
2025-01-05,3655.98,3674.71,3592.14,3634.96
2025-01-06,3634.96,3744.28,3609.00,3685.72
2025-01-07,3685.72,3700.31,3353.59,3379.38
2025-01-08,3379.37,3413.55,3206.54,3325.38
2025-01-09,3325.38,3355.85,3156.00,3218.24
2025-01-10,3218.24,3323.00,3193.43,3265.52
2025-01-11,3265.51,3319.30,3217.36,3281.84
2025-01-12,3281.85,3299.00,3222.40,3265.7
2025-01-13,3265.70,3338.32,2900.00,3136.14
2025-01-14,3136.13,3255.84,3123.47,3223.99
2025-01-15,3223.99,3472.93,3185.09,3449.8
2025-01-16,3449.81,3458.99,3263.06,3306.94
2025-01-17,3306.93,3524.85,3306.41,3472.38
2025-01-18,3472.38,3492.95,3225.65,3306.7
2025-01-19,3306.71,3449.77,3129.63,3214.15
2025-01-20,3214.16,3455.76,3141.25,3283.2
2025-01-21,3283.21,3367.95,3203.50,3326.72
2025-01-22,3326.71,3365.97,3220.82,3242.0
2025-01-23,3241.99,3347.70,3177.00,3337.88
2025-01-24,3337.87,3429.99,3273.94,3308.62
2025-01-25,3308.61,3349.80,3266.53,3317.91
2025-01-26,3317.91,3363.00,3226.57,3230.5
2025-01-27,3230.50,3253.19,3020.17,3180.99
2025-01-28,3181.00,3221.98,3038.00,3075.96
2025-01-29,3075.96,3180.93,3052.88,3112.55
2025-01-30,3112.54,3282.60,3089.00,3245.86
2025-01-31,3245.86,3436.39,3212.31,3299.5
2025-02-01,3299.50,3330.82,3100.67,3116.22
2025-02-02,3116.23,3161.86,2736.01,2868.05
2025-02-03,2868.06,2919.34,2080.19,2878.69
2025-02-04,2878.68,2888.80,2630.50,2730.03
2025-02-05,2730.06,2827.98,2697.95,2787.0
2025-02-06,2787.00,2857.43,2650.00,2685.25
2025-02-07,2685.26,2796.12,2560.68,2620.66
2025-02-08,2620.66,2667.15,2587.05,2630.99
2025-02-09,2630.99,2698.00,2518.12,2626.07
2025-02-10,2626.07,2692.99,2556.91,2659.99
2025-02-11,2659.99,2724.49,2552.88,2601.03
2025-02-12,2601.03,2794.99,2542.21,2737.14
2025-02-13,2737.14,2756.51,2610.72,2674.52
2025-02-14,2674.52,2791.00,2662.97,2724.74
2025-02-15,2724.75,2738.00,2655.31,2691.73
2025-02-16,2691.74,2726.27,2643.75,2660.0
2025-02-17,2660.01,2848.76,2632.81,2743.0
2025-02-18,2742.99,2755.85,2604.18,2670.57
2025-02-19,2670.56,2736.12,2654.82,2714.06
2025-02-20,2714.06,2770.50,2705.64,2736.87
2025-02-21,2736.86,2845.00,2614.76,2660.85
2025-02-22,2660.86,2797.21,2651.24,2762.01
2025-02-23,2762.00,2860.90,2743.62,2818.54
2025-02-24,2818.54,2839.00,2466.34,2512.27
2025-02-25,2512.26,2532.89,2287.13,2494.45
2025-02-26,2494.46,2506.45,2252.78,2335.33
2025-02-27,2335.34,2381.44,2229.00,2306.66
2025-02-28,2306.65,2313.24,2070.00,2236.59
2025-03-01,2236.59,2279.75,2141.17,2216.6
2025-03-02,2216.59,2550.00,2170.09,2517.12
2025-03-03,2517.12,2522.84,2094.76,2148.22
2025-03-04,2148.21,2221.77,1979.99,2170.51
2025-03-05,2170.51,2272.94,2153.70,2240.45
2025-03-06,2240.44,2318.99,2175.50,2201.34
2025-03-07,2201.33,2259.34,2100.75,2140.72
2025-03-08,2140.72,2234.40,2103.07,2202.84
2025-03-09,2202.83,2211.27,1986.80,2019.2
2025-03-10,2019.34,2152.99,1807.75,1864.51
2025-03-11,1864.52,1969.77,1752.50,1910.86
