Timestamp,Open,High,Low,Close
2023-06-02 19:00:00,-5.689e-05,0.00025253,-0.00062331,-0.00017927
2023-06-02 20:00:00,-6.878e-05,6.683e-05,-0.0006434,-0.0003296
2023-06-02 21:00:00,-0.00037487,-3.975e-05,-0.00063578,-0.0005634
2023-06-02 22:00:00,-0.00063087,4.82e-05,-0.00074531,-0.00054135
2023-06-02 23:00:00,-0.00053961,-0.00019864,-0.00072301,-0.0005396
2023-06-03 00:00:00,-0.0005396,-0.00011371,-0.0008445,-0.00030724
2023-06-03 01:00:00,-0.00029862,0.0,-0.00070496,-0.00037128
2023-06-03 02:00:00,-0.00037128,-0.00019178,-0.0006378,-0.00048952
2023-06-03 03:00:00,-0.00048952,-0.00012823,-0.00069559,-0.00042888
2023-06-03 04:00:00,-0.0004285,-8.087e-05,-0.00071265,-0.00034301
2023-06-03 05:00:00,-0.00034514,-0.00021398,-0.00072695,-0.00037793
2023-06-03 06:00:00,-0.00034489,-0.00013072,-0.00060928,-0.00027448
2023-06-03 07:00:00,-0.00034306,-0.00018477,-0.00074478,-0.0005546
2023-06-03 08:00:00,-0.00055985,-0.00015571,-0.00069631,-0.00053863
2023-06-03 09:00:00,-0.00053819,-0.00020888,-0.00072305,-0.00041187
2023-06-03 10:00:00,-0.00041231,-0.00013159,-0.00105908,-0.00051303
2023-06-03 11:00:00,-0.00051259,-0.00030747,-0.00088204,-0.00039146
2023-06-03 12:00:00,-0.00039146,-0.00021171,-0.00072675,-0.00051646
2023-06-03 13:00:00,-0.00051821,-0.00030359,-0.00106703,-0.00035546
2023-06-03 14:00:00,-0.0003656,-0.00028604,-0.00110078,-0.00051229
2023-06-03 15:00:00,-0.00054161,0.00012934,-0.0015282,-0.00038818
2023-06-03 16:00:00,-0.00037768,-0.00010246,-0.00075152,-0.00046366
2023-06-03 17:00:00,-0.00045171,-2.77e-06,-0.00130231,-0.00060181
2023-06-03 18:00:00,-0.0005353,-0.00022073,-0.00086333,-0.00052255
2023-06-03 19:00:00,-0.00045382,0.00176097,-0.00224586,-0.00048773
2023-06-03 20:00:00,-0.00053576,-0.00018899,-0.00070843,-0.00039893
2023-06-03 21:00:00,-0.00041999,-1.799e-05,-0.00179291,-0.00010007
2023-06-03 22:00:00,-0.00010335,-0.00010335,-0.00122434,-0.00059806
2023-06-03 23:00:00,-0.00059844,-0.0002349,-0.00071667,-0.00060717
2023-06-04 00:00:00,-0.00060642,-0.00016155,-0.00080898,-0.00060856
2023-06-04 01:00:00,-0.00052423,0.00012681,-0.00072624,-0.0005242
2023-06-04 02:00:00,-0.00052987,-2.351e-05,-0.00080105,-0.00044942
2023-06-04 03:00:00,-0.00047016,-0.00016906,-0.00063091,-0.00053006
2023-06-04 04:00:00,-0.00049631,-0.00017042,-0.0007317,-0.00032724
2023-06-04 05:00:00,-0.00033017,-0.00021015,-0.00069219,-0.00038525
2023-06-04 06:00:00,-0.00038487,0.0003014,-0.00078092,-0.00046034
2023-06-04 07:00:00,-0.00046326,-0.00021788,-0.00077265,-0.00068805
2023-06-04 08:00:00,-0.00061888,-0.00018663,-0.00084084,-0.00040718
2023-06-04 09:00:00,-0.00040338,5.973e-05,-0.00068594,-0.00045378
2023-06-04 10:00:00,-0.00047515,-0.00022178,-0.0009326,-0.00056006
2023-06-04 11:00:00,-0.00055756,-0.0001032,-0.00068777,-0.0003731
2023-06-04 12:00:00,-0.0003731,-0.00016886,-0.0005725,-0.00034556
2023-06-04 13:00:00,-0.00035019,0.00066489,-0.00101635,-0.00078375
2023-06-04 14:00:00,-0.00062306,-3.262e-05,-0.00108498,-0.00032987
2023-06-04 15:00:00,-0.00033624,-8.447e-05,-0.00095517,-0.0004132
2023-06-04 16:00:00,-0.00040076,-0.00016738,-0.00091243,-0.00038548
2023-06-04 17:00:00,-0.00036199,-0.00013725,-0.00078997,-0.0005546
2023-06-04 18:00:00,-0.00055498,-0.00011542,-0.00085215,-0.00043501
2023-06-04 19:00:00,-0.00043501,-3.758e-05,-0.0007084,-0.00048829
2023-06-04 20:00:00,-0.00047567,-0.0001823,-0.00074807,-0.00052591
2023-06-04 21:00:00,-0.00052806,-0.00020076,-0.00091524,-0.00034031
2023-06-04 22:00:00,-0.00034174,0.00047329,-0.00107797,-0.00044925
2023-06-04 23:00:00,-0.00048844,0.00076607,-0.00196598,-0.00064159
2023-06-05 00:00:00,-0.00078898,0.00076918,-0.00228615,-0.00042631
2023-06-05 01:00:00,-0.00040722,0.00012607,-0.00080707,-0.00059857
2023-06-05 02:00:00,-0.00059845,0.0014332,-0.00263384,-0.00054624
2023-06-05 03:00:00,-0.00038919,-1.699e-05,-0.00103136,-0.00033033
2023-06-05 04:00:00,-0.00035745,-2.77e-06,-0.00071088,-0.00030268
2023-06-05 05:00:00,-0.00034028,-0.00021191,-0.001306,-0.00053526
2023-06-05 06:00:00,-0.00050156,-0.00015797,-0.00076326,-0.0005203
2023-06-05 07:00:00,-0.00049257,-6.082e-05,-0.00078503,-0.00055062
2023-06-05 08:00:00,-0.0005498,-0.00020184,-0.00078331,-0.00036515
2023-06-05 09:00:00,-0.00038615,-0.00015511,-0.00075348,-0.00045122
2023-06-05 10:00:00,-0.00040916,-2.546e-05,-0.00090291,-0.00044943
2023-06-05 11:00:00,-0.00042356,-0.00011057,-0.00088971,-0.00055751
2023-06-05 12:00:00,-0.00055535,-2.272e-05,-0.00069752,-0.00023979
2023-06-05 13:00:00,-0.00021732,-2.627e-05,-0.00070241,-0.00057411
2023-06-05 14:00:00,-0.00062295,-5.493e-05,-0.00113828,-0.00051313
2023-06-05 15:00:00,-0.00043372,0.00222447,-0.00465296,0.00152131
2023-06-05 16:00:00,0.00222113,0.01635048,-0.01405469,-0.00031064
2023-06-05 17:00:00,-0.00025043,8.452e-05,-0.00097277,-0.00062467
2023-06-05 18:00:00,-0.00042965,-0.00014611,-0.00112675,-0.00027454
2023-06-05 19:00:00,-0.00034404,-4.306e-05,-0.00114688,-0.00067565
2023-06-05 20:00:00,-0.00045418,-0.00028789,-0.00089703,-0.0006992
2023-06-05 21:00:00,-0.00071993,0.00017637,-0.00104991,-0.00033022
2023-06-05 22:00:00,-0.00015469,-9.07e-05,-0.00109808,-0.000627
2023-06-05 23:00:00,-0.00063807,-0.00016561,-0.00084661,-0.00028768
2023-06-06 00:00:00,-0.00014349,6.749e-05,-0.00069402,-0.00044413
2023-06-06 01:00:00,-0.00044611,-0.00011323,-0.00074126,-0.00055933
2023-06-06 02:00:00,-0.00055894,-6.136e-05,-0.00105623,-0.00043537
2023-06-06 03:00:00,-0.00043498,-0.00021057,-0.00080316,-0.00053736
2023-06-06 04:00:00,-0.00052567,-2.986e-05,-0.00073522,-0.00047171
2023-06-06 05:00:00,-0.00047171,-0.00019653,-0.00073785,-0.00054856
2023-06-06 06:00:00,-0.00054856,-2.6e-07,-0.00074595,-0.0005444
2023-06-06 07:00:00,-0.000544,-0.00011629,-0.00088396,-0.00051278
2023-06-06 08:00:00,-0.00051238,-0.00011897,-0.00074327,-0.00034369
2023-06-06 09:00:00,-0.00035025,0.00011312,-0.00065734,-0.00048652
2023-06-06 10:00:00,-0.00041858,-0.00013379,-0.00076359,-0.00045607
2023-06-06 11:00:00,-0.00042189,-0.0001313,-0.00078309,-0.00026511
2023-06-06 12:00:00,-0.00027942,0.00162692,-0.00365644,-0.00042292
2023-06-06 13:00:00,-0.00045378,0.00077901,-0.00166648,-0.00066984
2023-06-06 14:00:00,-0.00055161,0.00358613,-0.00427114,-0.0004345
2023-06-06 15:00:00,-0.00029566,0.00022216,-0.00127416,-0.00046654
2023-06-06 16:00:00,-0.00042871,0.00220723,-0.00149032,-0.00043102
2023-06-06 17:00:00,-0.0005064,0.00222038,-0.00169347,-0.00035709
2023-06-06 18:00:00,-0.00034147,-2.832e-05,-0.00139185,-0.0004115
2023-06-06 19:00:00,-0.00041112,0.00138467,-0.0025352,-0.00041558
2023-06-06 20:00:00,-0.0004914,0.000534,-0.00161364,-0.00034944
2023-06-06 21:00:00,-0.00018972,3.55e-06,-0.00073507,-0.00037962
2023-06-06 22:00:00,-0.00039329,3.7e-05,-0.00061132,-0.00044031
2023-06-06 23:00:00,-0.00040746,0.00019477,-0.00066163,-0.00056968
2023-06-07 00:00:00,-0.00058438,0.00041077,-0.00088255,-0.00036736
2023-06-07 01:00:00,-0.00043751,0.00011162,-0.00071305,-0.0002675
2023-06-07 02:00:00,-0.0002675,3.579e-05,-0.0005348,-0.00027772
2023-06-07 03:00:00,-0.00036958,0.0001529,-0.00060021,-0.00024325
2023-06-07 04:00:00,-0.00032162,1.75e-05,-0.00063091,-0.00041218
2023-06-07 05:00:00,-0.00039913,-6.13e-05,-0.00058046,-0.00023734
2023-06-07 06:00:00,-0.00023861,0.00018259,-0.00063336,-0.00037164
2023-06-07 07:00:00,-0.00038877,3.201e-05,-0.00062795,-0.00053467
2023-06-07 08:00:00,-0.00042662,1.333e-05,-0.00061833,-0.00030213
2023-06-07 09:00:00,-0.00029959,0.0002928,-0.00244405,-0.00049455
2023-06-07 10:00:00,-0.00014551,0.00083079,-0.00244959,-0.00047269
2023-06-07 11:00:00,-0.00047179,0.00123799,-0.00141177,-0.0003193
2023-06-07 12:00:00,-0.00032374,-0.0001043,-0.00076577,-0.00033845
2023-06-07 13:00:00,-0.00039475,5.583e-05,-0.00118667,-0.00046915
2023-06-07 14:00:00,-0.00045497,0.00156602,-0.00313871,-0.00038227
2023-06-07 15:00:00,-0.00039681,0.00048748,-0.00166695,-0.00054277
2023-06-07 16:00:00,-0.0004073,-7.449e-05,-0.00112194,-0.0004229
2023-06-07 17:00:00,-0.00037856,-1.912e-05,-0.00091776,-0.00063331
2023-06-07 18:00:00,-0.00060977,-0.00017249,-0.0008853,-0.00031694
2023-06-07 19:00:00,-0.00033953,-2.013e-05,-0.00071442,-0.00049028
2023-06-07 20:00:00,-0.00051016,0.0,-0.00089509,-0.00033583
2023-06-07 21:00:00,-0.00033583,0.00147678,-0.00319623,-0.00035231
2023-06-07 22:00:00,-0.00047514,9.276e-05,-0.00114396,-0.00035953
2023-06-07 23:00:00,-0.00019665,-0.00010041,-0.00102816,-0.00045288
2023-06-08 00:00:00,-0.00046659,0.00010456,-0.00093569,-0.0002949
2023-06-08 01:00:00,-0.00028847,-2.542e-05,-0.00097614,-0.00045061
2023-06-08 02:00:00,-0.00045061,-1.695e-05,-0.00075145,-0.00033366
2023-06-08 03:00:00,-0.00033353,-9.375e-05,-0.00092532,-0.00054101
2023-06-08 04:00:00,-0.00034151,-2.98e-06,-0.00090717,-0.00056539
2023-06-08 05:00:00,-0.00055763,-1.94e-06,-0.00075499,-0.00033766
2023-06-08 06:00:00,-0.00034284,0.00020923,-0.00089357,-0.0004345
2023-06-08 07:00:00,-0.0004345,-0.00019128,-0.00074861,-0.00048704
2023-06-08 08:00:00,-0.00047399,-0.00021742,-0.00070986,-0.00059721
2023-06-08 09:00:00,-0.0005879,-0.00020253,-0.00067917,-0.00047971
2023-06-08 10:00:00,-0.00048282,-9.758e-05,-0.00071862,-0.00035274
2023-06-08 11:00:00,-0.00033609,-3.457e-05,-0.00069481,-0.00052714
2023-06-08 12:00:00,-0.00052753,0.00110596,-0.00156765,-0.00058896
2023-06-08 13:00:00,-0.00072857,3.696e-05,-0.0013082,-0.00046313
2023-06-08 14:00:00,-0.0003956,0.00103176,-0.00138204,-0.00052021
2023-06-08 15:00:00,-0.0003589,-4.607e-05,-0.0008131,-0.00054082
2023-06-08 16:00:00,-0.00054843,-8.582e-05,-0.00101474,-0.00042806
2023-06-08 17:00:00,-0.00042806,-4.651e-05,-0.00084805,-0.00034987
2023-06-08 18:00:00,-0.00035,1.451e-05,-0.00073471,-0.00054168
2023-06-08 19:00:00,-0.00055206,-0.00015629,-0.00085366,-0.000436
2023-06-08 20:00:00,-0.00040864,-0.00014547,-0.00074879,-0.00053991
2023-06-08 21:00:00,-0.00039819,-8.39e-05,-0.00098626,-0.00047885
2023-06-08 22:00:00,-0.00047264,-0.00021247,-0.00083949,-0.00036387
2023-06-08 23:00:00,-0.00036425,-0.00014508,-0.00076738,-0.0003973
2023-06-09 00:00:00,-0.00041377,-0.00019563,-0.0007944,-0.00049781
2023-06-09 01:00:00,-0.00049207,-3.802e-05,-0.00083131,-0.00058042
2023-06-09 02:00:00,-0.00061452,0.00177172,-0.00315702,-0.00055915
2023-06-09 03:00:00,-0.00059754,-0.00017575,-0.00082034,-0.00064664
2023-06-09 04:00:00,-0.00059545,6.173e-05,-0.00067228,-0.00050476
2023-06-09 05:00:00,-0.00050476,-0.00021122,-0.00069674,-0.00042839
2023-06-09 06:00:00,-0.00043644,-9.166e-05,-0.00068811,-0.00051116
2023-06-09 07:00:00,-0.00056519,-0.00029949,-0.00135087,-0.00063468
2023-06-09 08:00:00,-0.00063545,3.507e-05,-0.00080213,-0.00059121
2023-06-09 09:00:00,-0.00054862,1.167e-05,-0.00070886,-0.00050468
2023-06-09 10:00:00,-0.00042788,-0.0001948,-0.00066741,-0.00047993
2023-06-09 11:00:00,-0.00047955,-0.00016444,-0.00068219,-0.00039923
2023-06-09 12:00:00,-0.00041588,0.0002719,-0.00081182,-0.00026733
2023-06-09 13:00:00,-0.00027552,6.384e-05,-0.00088091,-0.00057408
2023-06-09 14:00:00,-0.00051224,-0.00011812,-0.00084003,-0.00044936
2023-06-09 15:00:00,-0.00047091,0.00115116,-0.00091436,-0.00036218
2023-06-09 16:00:00,-0.00062185,-0.00018987,-0.00077748,-0.00040955
2023-06-09 17:00:00,-0.00041952,-0.0001428,-0.00062224,-0.00026385
2023-06-09 18:00:00,-0.00026244,-0.00013215,-0.00075418,-0.0004334
2023-06-09 19:00:00,-0.0003877,-7.912e-05,-0.00085714,-0.00041906
2023-06-09 20:00:00,-0.00041412,-0.00010338,-0.00075257,-0.00032276
2023-06-09 21:00:00,-0.00032449,-6.485e-05,-0.00075216,-0.0005642
2023-06-09 22:00:00,-0.00056465,-0.00019,-0.00082737,-0.00029929
2023-06-09 23:00:00,-0.00034863,-0.00018502,-0.00063654,-0.00044497
2023-06-10 00:00:00,-0.00044497,4.646e-05,-0.00060865,-0.00034103
2023-06-10 01:00:00,-0.00034372,0.00122414,-0.00370774,-0.00051502
2023-06-10 02:00:00,-0.00048144,0.00126558,-0.00288433,-0.00039991
2023-06-10 03:00:00,-0.00056702,0.0007866,-0.00222691,-0.00047421
2023-06-10 04:00:00,-0.00039629,0.01109632,-0.00601124,-0.00080482
2023-06-10 05:00:00,-0.00045494,0.00305905,-0.0056061,-0.00035156
2023-06-10 06:00:00,-0.00045923,0.00197793,-0.00425627,-0.00048878
2023-06-10 07:00:00,-0.00039641,0.00027394,-0.00301472,-0.00044903
2023-06-10 08:00:00,-0.00030178,0.00111492,-0.00203509,-0.00055394
2023-06-10 09:00:00,-0.00062326,-9.283e-05,-0.00101058,-0.00064146
2023-06-10 10:00:00,-0.00081891,-0.00026164,-0.00087748,-0.00048315
2023-06-10 11:00:00,-0.00053146,-0.00015034,-0.00083098,-0.00061359
2023-06-10 12:00:00,-0.00063017,-0.00010076,-0.00076286,-0.00032955
2023-06-10 13:00:00,-0.00045345,0.00014067,-0.00078348,-0.00051504
2023-06-10 14:00:00,-0.00050662,-7.987e-05,-0.00086135,-0.00033008
2023-06-10 15:00:00,-0.00036965,-0.00014931,-0.00081564,-0.00042012
2023-06-10 16:00:00,-0.00036944,-0.00013445,-0.00080524,-0.00035396
2023-06-10 17:00:00,-0.00032532,0.00150463,-0.00417712,-0.00055067
2023-06-10 18:00:00,-0.00022341,0.00314027,-0.00407552,-0.00060469
2023-06-10 19:00:00,-0.00077319,-7.325e-05,-0.00089434,-0.00049221
2023-06-10 20:00:00,-0.00062079,0.000287,-0.00139002,-0.00040394
2023-06-10 21:00:00,-0.00048395,-0.0002471,-0.00079764,-0.00068032
2023-06-10 22:00:00,-0.00064204,0.00014177,-0.00082653,-0.00040081
2023-06-10 23:00:00,-0.00040081,-0.00021375,-0.00094036,-0.00049108
2023-06-11 00:00:00,-0.00049397,-5.206e-05,-0.000891,-0.00060101
2023-06-11 01:00:00,-0.00054887,-5.458e-05,-0.00100016,-0.00050033
2023-06-11 02:00:00,-0.00049772,-0.00017236,-0.00094503,-0.00026177
2023-06-11 03:00:00,-0.00026351,0.0,-0.00062163,-0.00029854
2023-06-11 04:00:00,-0.00029609,-0.00010066,-0.00073542,-0.00047969
2023-06-11 05:00:00,-0.00047926,-0.00012701,-0.00066012,-0.00044839
2023-06-11 06:00:00,-0.00045213,-0.00018409,-0.0007064,-0.000413
2023-06-11 07:00:00,-0.00051461,-0.00030184,-0.00073292,-0.00036825
2023-06-11 08:00:00,-0.00034707,-0.00018183,-0.00085546,-0.00046538
2023-06-11 09:00:00,-0.00046473,-0.00021622,-0.00075965,-0.00029212
2023-06-11 10:00:00,-0.00060319,-6.291e-05,-0.00069144,-0.00052946
2023-06-11 11:00:00,-0.00052989,-0.00021255,-0.00088764,-0.00046124
2023-06-11 12:00:00,-0.00046081,-0.00018875,-0.00076791,-0.0003931
2023-06-11 13:00:00,-0.00035983,0.00109293,-0.00257422,-0.00070228
2023-06-11 14:00:00,-0.00063241,-2.82e-05,-0.00085619,-0.00061434
2023-06-11 15:00:00,-0.00055318,-0.00011984,-0.00091712,-0.00044212
2023-06-11 16:00:00,-0.00045698,0.00118046,-0.00152457,-0.00033322
2023-06-11 17:00:00,-0.0002038,0.00180701,-0.00130095,-0.00056254
2023-06-11 18:00:00,-0.00048405,-3.553e-05,-0.00084341,-0.00032533
2023-06-11 19:00:00,-0.00032577,0.00067011,-0.00083249,-0.00044935
2023-06-11 20:00:00,-0.00045503,0.00100489,-0.00146356,-0.00046416
2023-06-11 21:00:00,-0.00046416,-0.00013939,-0.00079093,-0.00038886
2023-06-11 22:00:00,-0.00038929,0.00035812,-0.00172499,-0.00039739
2023-06-11 23:00:00,-0.00039783,-0.00011909,-0.00090568,-0.00051667
2023-06-12 00:00:00,-0.00051667,0.00021854,-0.00128402,-0.00038228
2023-06-12 01:00:00,-0.00028814,0.0,-0.00080304,-0.00045664
2023-06-12 02:00:00,-0.00049351,0.00151437,-0.00261422,-0.00055604
2023-06-12 03:00:00,-0.00061938,2.85e-06,-0.00087682,-0.00032023
2023-06-12 04:00:00,-0.00031716,-1.185e-05,-0.00065535,-0.00027033
2023-06-12 05:00:00,-0.00027368,-7.341e-05,-0.00067917,-0.00046721
2023-06-12 06:00:00,-0.00056796,0.00079054,-0.00074004,-0.00032424
2023-06-12 07:00:00,-0.00034776,-9.606e-05,-0.00110963,-0.00044902
2023-06-12 08:00:00,-0.00033961,1.443e-05,-0.00080224,-0.00036157
2023-06-12 09:00:00,-0.00017836,0.00059894,-0.00097985,-0.00061537
2023-06-12 10:00:00,-0.00061093,0.00010582,-0.00076222,-0.00058338
2023-06-12 11:00:00,-0.00057194,-0.00010842,-0.00089846,-0.00049651
2023-06-12 12:00:00,-0.00049293,-0.00012321,-0.00076169,-0.00049441
2023-06-12 13:00:00,-0.00049259,-8.32e-05,-0.00084144,-0.00051783
2023-06-12 14:00:00,-0.00053778,4.54e-06,-0.00109094,-0.0002573
2023-06-12 15:00:00,-0.00036331,2.85e-06,-0.00095282,-0.00069247
2023-06-12 16:00:00,-0.00064403,-0.00018886,-0.00095748,-0.00043971
2023-06-12 17:00:00,-0.00044506,0.0013831,-0.00309312,-0.00060781
2023-06-12 18:00:00,-0.00058532,-0.0001491,-0.00086786,-0.00049452
2023-06-12 19:00:00,-0.00049229,-0.00013389,-0.00092314,-0.00054926
2023-06-12 20:00:00,-0.00060737,-6.87e-05,-0.00082634,-0.00027231
2023-06-12 21:00:00,-0.00028838,-0.00013486,-0.00069767,-0.00048005
2023-06-12 22:00:00,-0.00048578,9.103e-05,-0.00075414,-0.00035949
2023-06-12 23:00:00,-0.00035828,-9e-06,-0.00078784,-0.0005408
2023-06-13 00:00:00,-0.00053118,0.00039345,-0.00113908,-0.00040882
2023-06-13 01:00:00,-0.00037574,0.00047748,-0.00107754,-0.00053287
2023-06-13 02:00:00,-0.00057883,0.00069532,-0.00106472,-0.00049629
2023-06-13 03:00:00,-0.00032904,-0.00014364,-0.00086511,-0.00047483
2023-06-13 04:00:00,-0.00047432,-0.0002013,-0.00096372,-0.0004191
2023-06-13 05:00:00,-0.00040819,-0.00015164,-0.00070477,-0.00055275
2023-06-13 06:00:00,-0.00055315,-0.00019954,-0.00093238,-0.00055552
2023-06-13 07:00:00,-0.00050611,-0.00022384,-0.00078408,-0.00047144
2023-06-13 08:00:00,-0.00057341,0.00044653,-0.00103589,-0.000353
2023-06-13 09:00:00,-0.00043654,-3.088e-05,-0.00080175,-0.0004087
2023-06-13 10:00:00,-0.0004038,2.991e-05,-0.00068139,-0.00047555
2023-06-13 11:00:00,-0.00045701,0.0002923,-0.00092499,-0.00035729
2023-06-13 12:00:00,-0.00041208,0.00293637,-0.00514796,-0.00045327
2023-06-13 13:00:00,-0.00040695,-4.877e-05,-0.00099059,-0.000642
2023-06-13 14:00:00,-0.00061922,-3.138e-05,-0.00088705,-0.00037474
2023-06-13 15:00:00,-0.00032448,0.00077492,-0.00298893,-0.00028699
2023-06-13 16:00:00,-0.00031218,-2.643e-05,-0.00076822,-0.00047733
2023-06-13 17:00:00,-0.00044919,-0.00022512,-0.00066331,-0.000389
2023-06-13 18:00:00,-0.00039286,0.00036559,-0.00062358,-0.00045094
2023-06-13 19:00:00,-0.0004404,-7.42e-06,-0.00073418,-0.00033152
2023-06-13 20:00:00,-0.00036577,3.564e-05,-0.00100774,-0.00043614
2023-06-13 21:00:00,-0.00043657,-6.902e-05,-0.00068962,-0.00049356
2023-06-13 22:00:00,-0.000494,0.0,-0.00069004,-0.00055071
2023-06-13 23:00:00,-0.00055202,-0.00012531,-0.00084096,-0.00012531
2023-06-14 00:00:00,-0.00046125,0.00010124,-0.00063051,-0.00021328
2023-06-14 01:00:00,-0.0002689,1.725e-05,-0.00074413,-0.00024202
2023-06-14 02:00:00,-0.00026867,-8.17e-05,-0.0006705,-0.00033826
2023-06-14 03:00:00,-0.00033846,-0.00010685,-0.00067725,-0.00032617
2023-06-14 04:00:00,-0.00031344,-0.00011427,-0.00074518,-0.00061457
2023-06-14 05:00:00,-0.00061551,-0.00023186,-0.0009542,-0.00067186
2023-06-14 06:00:00,-0.00057045,-0.00034478,-0.0008343,-0.00047013
2023-06-14 07:00:00,-0.00038315,-0.00019918,-0.00073105,-0.00057162
2023-06-14 08:00:00,-0.00057202,-0.00026002,-0.00069838,-0.00042549
2023-06-14 09:00:00,-0.00042245,0.0,-0.00065107,-0.00030923
2023-06-14 10:00:00,-0.00030398,-1.772e-05,-0.00073603,-0.00031139
2023-06-14 11:00:00,-0.00031058,-5.79e-05,-0.00068902,-0.00024912
2023-06-14 12:00:00,-0.00024993,1.71e-05,-0.00085133,-0.00046102
2023-06-14 13:00:00,-0.00046062,0.00024272,-0.00217424,-0.00031605
2023-06-14 14:00:00,-0.00032578,-0.00015933,-0.000852,-0.00052774
2023-06-14 15:00:00,-0.00052774,-0.00027221,-0.00082163,-0.00061032
2023-06-14 16:00:00,-0.00062005,-0.00025073,-0.00075122,-0.00057757
2023-06-14 17:00:00,-0.00057635,0.00042778,-0.00141098,0.00042778
2023-06-14 18:00:00,-0.00030465,0.00358443,-0.0052161,-0.0004693
2023-06-14 19:00:00,-0.00038711,9.885e-05,-0.00122207,-0.00058347
2023-06-14 20:00:00,-0.00061102,0.01270329,-0.01489997,-0.00223664
2023-06-14 21:00:00,-0.0024134,0.00190693,-0.00391811,-0.0005901
2023-06-14 22:00:00,-0.00054188,0.0,-0.00151429,-0.00050121
2023-06-14 23:00:00,-0.0005313,-0.00017281,-0.00087989,-0.00055376
2023-06-15 00:00:00,-0.00048399,-0.00019771,-0.00091822,-0.0006056
2023-06-15 01:00:00,-0.00059665,-0.00029315,-0.00093434,-0.00078186
2023-06-15 02:00:00,-0.00078272,-0.00039114,-0.0010234,-0.00069892
2023-06-15 03:00:00,-0.00078333,-0.00027574,-0.00089068,-0.00061849
2023-06-15 04:00:00,-0.00061479,-0.00028475,-0.00087725,-0.00058899
2023-06-15 05:00:00,-0.0005676,-0.00018746,-0.00148904,-0.00056384
