Timestamp,Open,High,Low,Close
2023-06-12 00:00:00,25925.54000000,26028.50000000,25602.11000000,25802.98
2023-06-12 08:00:00,25802.97000000,26106.48000000,25734.47000000,25824.63
2023-06-12 16:00:00,25824.63000000,25970.05000000,25652.04000000,25905.19
2023-06-13 00:00:00,25905.20000000,26157.99000000,25818.07000000,26073.92
2023-06-13 08:00:00,26073.91000000,26433.21000000,25712.57000000,25759.54
2023-06-13 16:00:00,25759.54000000,25978.37000000,25739.38000000,25934.25
2023-06-14 00:00:00,25934.24000000,26055.99000000,25837.13000000,25897.72
2023-06-14 08:00:00,25897.71000000,26085.33000000,25885.35000000,25986.75
2023-06-14 16:00:00,25986.74000000,26098.00000000,24820.56000000,25128.6
2023-06-15 00:00:00,25128.60000000,25206.52000000,24872.35000000,24983.8
2023-06-15 08:00:00,24983.81000000,25108.54000000,24800.00000000,24959.95
2023-06-15 16:00:00,24959.96000000,25759.01000000,24929.00000000,25598.49
2023-06-16 00:00:00,25598.49000000,25629.73000000,25440.39000000,25537.01
2023-06-16 08:00:00,25537.00000000,25896.78000000,25175.56000000,25840.01
2023-06-16 16:00:00,25840.00000000,26518.00000000,25774.02000000,26345.0
2023-06-17 00:00:00,26345.01000000,26839.99000000,26181.00000000,26593.57
2023-06-17 08:00:00,26593.58000000,26657.09000000,26311.00000000,26410.82
2023-06-17 16:00:00,26410.82000000,26595.13000000,26378.95000000,26516.99
2023-06-18 00:00:00,26516.99000000,26680.00000000,26378.98000000,26584.98
2023-06-18 08:00:00,26584.99000000,26596.00000000,26444.00000000,26562.09
2023-06-18 16:00:00,26562.09000000,26700.00000000,26255.85000000,26339.97
2023-06-19 00:00:00,26339.98000000,26478.87000000,26256.61000000,26428.01
2023-06-19 08:00:00,26428.00000000,26576.87000000,26348.01000000,26444.0
2023-06-19 16:00:00,26443.99000000,27068.09000000,26308.45000000,26844.35
2023-06-20 00:00:00,26844.35000000,27179.03000000,26755.00000000,26832.44
2023-06-20 08:00:00,26832.45000000,27134.73000000,26652.00000000,27071.93
2023-06-20 16:00:00,27071.94000000,28402.74000000,27001.73000000,28307.99
2023-06-21 00:00:00,28308.00000000,29088.09000000,28257.99000000,28872.28
2023-06-21 08:00:00,28872.28000000,30000.00000000,28787.70000000,29851.58
2023-06-21 16:00:00,29851.58000000,30800.00000000,29763.37000000,29993.89
2023-06-22 00:00:00,29993.89000000,30500.00000000,29891.15000000,30100.75
2023-06-22 08:00:00,30100.75000000,30351.14000000,29525.61000000,29850.65
2023-06-22 16:00:00,29850.65000000,30256.76000000,29821.50000000,29884.92
2023-06-23 00:00:00,29884.92000000,30082.25000000,29800.00000000,29931.99
2023-06-23 08:00:00,29932.00000000,31400.00000000,29906.71000000,31238.0
2023-06-23 16:00:00,31238.01000000,31431.94000000,30453.10000000,30688.5
2023-06-24 00:00:00,30688.51000000,30794.11000000,30410.00000000,30567.58
2023-06-24 08:00:00,30567.58000000,30800.00000000,30282.07000000,30398.71
2023-06-24 16:00:00,30398.72000000,30709.36000000,30250.00000000,30527.43
2023-06-25 00:00:00,30527.44000000,31046.01000000,30465.41000000,30723.78
2023-06-25 08:00:00,30723.78000000,30761.70000000,30462.00000000,30585.16
2023-06-25 16:00:00,30585.16000000,30655.11000000,30277.49000000,30462.66
2023-06-26 00:00:00,30462.67000000,30580.00000000,29963.60000000,30404.29
2023-06-26 08:00:00,30404.28000000,30666.00000000,30130.00000000,30419.62
2023-06-26 16:00:00,30419.63000000,30432.00000000,29930.00000000,30267.99
2023-06-27 00:00:00,30267.99000000,30496.88000000,30226.17000000,30411.22
2023-06-27 08:00:00,30411.23000000,30994.97000000,30336.00000000,30498.74
2023-06-27 16:00:00,30498.74000000,30769.96000000,30455.50000000,30692.44
2023-06-28 00:00:00,30692.44000000,30709.74000000,30155.75000000,30186.13
2023-06-28 08:00:00,30186.14000000,30490.86000000,30009.00000000,30411.06
2023-06-28 16:00:00,30411.07000000,30466.36000000,29858.80000000,30077.41
2023-06-29 00:00:00,30077.40000000,30421.48000000,30049.98000000,30340.29
2023-06-29 08:00:00,30340.29000000,30843.98000000,30337.23000000,30478.8
2023-06-29 16:00:00,30478.79000000,30663.37000000,30250.00000000,30447.31
2023-06-30 00:00:00,30447.31000000,31282.00000000,30347.17000000,30765.09
2023-06-30 08:00:00,30765.10000000,31137.36000000,29500.00000000,30067.72
2023-06-30 16:00:00,30067.72000000,30748.08000000,29925.50000000,30472.0
2023-07-01 00:00:00,30471.99000000,30534.74000000,30320.57000000,30459.88
2023-07-01 08:00:00,30459.87000000,30661.60000000,30420.77000000,30572.58
2023-07-01 16:00:00,30572.59000000,30633.92000000,30543.99000000,30585.9
2023-07-02 00:00:00,30585.90000000,30649.99000000,30463.16000000,30513.01
2023-07-02 08:00:00,30513.01000000,30628.00000000,30155.00000000,30498.01
2023-07-02 16:00:00,30498.00000000,30791.00000000,30366.65000000,30617.03
2023-07-03 00:00:00,30617.02000000,30800.01000000,30587.77000000,30667.19
2023-07-03 08:00:00,30667.19000000,31170.00000000,30570.27000000,31068.64
2023-07-03 16:00:00,31068.64000000,31380.00000000,30800.80000000,31156.2
2023-07-04 00:00:00,31156.20000000,31350.69000000,30879.29000000,30911.41
2023-07-04 08:00:00,30911.40000000,31080.00000000,30867.68000000,30964.37
2023-07-04 16:00:00,30964.38000000,31130.00000000,30620.00000000,30766.51
2023-07-05 00:00:00,30766.52000000,30878.07000000,30752.00000000,30774.25
2023-07-05 08:00:00,30774.24000000,30810.34000000,30200.00000000,30356.11
2023-07-05 16:00:00,30356.11000000,30591.57000000,30333.70000000,30504.81
2023-07-06 00:00:00,30504.80000000,30857.89000000,30327.00000000,30803.19
2023-07-06 08:00:00,30803.20000000,31500.00000000,29888.00000000,30407.01
2023-07-06 16:00:00,30407.00000000,30464.13000000,29850.45000000,29895.43
2023-07-07 00:00:00,29895.42000000,30300.00000000,29701.02000000,30007.4
2023-07-07 08:00:00,30007.41000000,30443.75000000,29970.00000000,30390.83
2023-07-07 16:00:00,30390.83000000,30449.00000000,30116.00000000,30344.7
2023-07-08 00:00:00,30344.70000000,30386.81000000,30145.21000000,30193.36
2023-07-08 08:00:00,30193.36000000,30313.98000000,30152.19000000,30208.0
2023-07-08 16:00:00,30208.01000000,30318.25000000,30044.47000000,30284.63
2023-07-09 00:00:00,30284.63000000,30402.98000000,30233.33000000,30265.0
2023-07-09 08:00:00,30265.00000000,30445.52000000,30190.00000000,30349.47
2023-07-09 16:00:00,30349.47000000,30349.74000000,30061.12000000,30160.71
2023-07-10 00:00:00,30160.71000000,30240.00000000,29950.00000000,30112.1
2023-07-10 08:00:00,30112.11000000,30362.00000000,30000.02000000,30312.81
2023-07-10 16:00:00,30312.82000000,31045.78000000,30190.00000000,30411.57
2023-07-11 00:00:00,30411.57000000,30658.00000000,30363.29000000,30535.38
2023-07-11 08:00:00,30535.38000000,30813.63000000,30300.00000000,30596.45
2023-07-11 16:00:00,30596.44000000,30693.87000000,30405.00000000,30622.1
2023-07-12 00:00:00,30622.10000000,30849.01000000,30497.95000000,30740.0
2023-07-12 08:00:00,30740.00000000,30983.25000000,30461.59000000,30524.63
2023-07-12 16:00:00,30524.63000000,30538.44000000,30210.00000000,30380.0
2023-07-13 00:00:00,30380.00000000,30433.25000000,30251.00000000,30366.02
2023-07-13 08:00:00,30366.01000000,31170.00000000,30345.05000000,30917.48
2023-07-13 16:00:00,30917.48000000,31804.20000000,30718.27000000,31454.23
2023-07-14 00:00:00,31454.23000000,31630.00000000,31075.25000000,31098.74
2023-07-14 08:00:00,31098.75000000,31360.11000000,31050.00000000,31240.48
2023-07-14 16:00:00,31240.49000000,31275.50000000,29900.00000000,30312.01
2023-07-15 00:00:00,30312.00000000,30390.90000000,30200.00000000,30338.0
2023-07-15 08:00:00,30338.00000000,30371.67000000,30250.99000000,30303.41
2023-07-15 16:00:00,30303.40000000,30358.18000000,30256.89000000,30289.52
2023-07-16 00:00:00,30289.52000000,30335.00000000,30064.29000000,30265.22
2023-07-16 08:00:00,30265.23000000,30441.46000000,30265.22000000,30379.95
2023-07-16 16:00:00,30379.96000000,30403.13000000,30122.95000000,30231.99
2023-07-17 00:00:00,30232.00000000,30336.96000000,30176.03000000,30281.0
2023-07-17 08:00:00,30281.01000000,30328.00000000,29965.39000000,30174.83
2023-07-17 16:00:00,30174.84000000,30285.71000000,29659.20000000,30138.0
2023-07-18 00:00:00,30138.01000000,30239.78000000,29921.54000000,29968.13
2023-07-18 08:00:00,29968.13000000,30111.68000000,29675.00000000,29912.0
2023-07-18 16:00:00,29912.01000000,29964.99000000,29512.00000000,29859.13
2023-07-19 00:00:00,29859.14000000,30189.09000000,29839.50000000,30000.68
2023-07-19 08:00:00,30000.68000000,30128.00000000,29761.96000000,29956.46
2023-07-19 16:00:00,29956.46000000,30100.00000000,29830.36000000,29909.21
2023-07-20 00:00:00,29909.21000000,30246.98000000,29881.29000000,30202.77
2023-07-20 08:00:00,30202.78000000,30417.46000000,29627.04000000,29810.18
2023-07-20 16:00:00,29810.17000000,29888.00000000,29570.96000000,29800.0
2023-07-21 00:00:00,29800.00000000,29953.01000000,29726.34000000,29766.81
2023-07-21 08:00:00,29766.81000000,29913.94000000,29729.76000000,29866.0
2023-07-21 16:00:00,29866.00000000,30061.70000000,29770.00000000,29901.72
2023-07-22 00:00:00,29901.72000000,29999.00000000,29848.00000000,29944.77
2023-07-22 08:00:00,29944.78000000,29979.92000000,29828.77000000,29900.24
2023-07-22 16:00:00,29900.23000000,29908.71000000,29625.10000000,29794.0
2023-07-23 00:00:00,29793.99000000,29980.88000000,29730.00000000,29916.0
2023-07-23 08:00:00,29916.00000000,29959.00000000,29852.29000000,29897.64
2023-07-23 16:00:00,29897.64000000,30350.00000000,29897.63000000,30083.75
2023-07-24 00:00:00,30083.75000000,30099.58000000,29660.00000000,29828.0
2023-07-24 08:00:00,29828.00000000,29832.54000000,28861.90000000,29093.78
2023-07-24 16:00:00,29093.78000000,29210.00000000,29000.00000000,29176.5
2023-07-25 00:00:00,29176.50000000,29183.34000000,29047.65000000,29142.46
2023-07-25 08:00:00,29142.46000000,29340.57000000,29082.84000000,29181.51
2023-07-25 16:00:00,29181.50000000,29376.00000000,29181.50000000,29228.91
2023-07-26 00:00:00,29228.91000000,29412.88000000,29096.94000000,29216.61
2023-07-26 08:00:00,29216.61000000,29354.00000000,29160.33000000,29324.0
2023-07-26 16:00:00,29324.01000000,29690.00000000,29195.00000000,29351.96
2023-07-27 00:00:00,29351.95000000,29499.41000000,29302.01000000,29412.17
2023-07-27 08:00:00,29412.18000000,29567.49000000,29236.78000000,29292.01
2023-07-27 16:00:00,29292.00000000,29333.22000000,29083.85000000,29222.78
2023-07-28 00:00:00,29222.78000000,29305.30000000,29135.15000000,29140.8
2023-07-28 08:00:00,29140.79000000,29542.22000000,29123.12000000,29387.99
2023-07-28 16:00:00,29387.99000000,29399.98000000,29194.05000000,29314.14
2023-07-29 00:00:00,29314.14000000,29406.92000000,29295.00000000,29295.01
2023-07-29 08:00:00,29295.00000000,29335.25000000,29256.18000000,29292.34
2023-07-29 16:00:00,29292.34000000,29380.92000000,29290.60000000,29352.9
2023-07-30 00:00:00,29352.90000000,29352.92000000,29268.65000000,29294.31
2023-07-30 08:00:00,29294.30000000,29449.00000000,29232.22000000,29349.37
2023-07-30 16:00:00,29349.36000000,29405.66000000,29033.24000000,29281.09
2023-07-31 00:00:00,29281.09000000,29530.00000000,29264.00000000,29373.61
2023-07-31 08:00:00,29373.62000000,29473.97000000,29225.97000000,29247.98
2023-07-31 16:00:00,29247.99000000,29295.24000000,29101.80000000,29232.25
2023-08-01 00:00:00,29232.26000000,29347.16000000,28720.00000000,28937.3
2023-08-01 08:00:00,28937.31000000,28995.59000000,28585.70000000,28954.0
2023-08-01 16:00:00,28953.99000000,29739.25000000,28864.01000000,29705.99
2023-08-02 00:00:00,29705.99000000,30047.50000000,29564.00000000,29577.26
2023-08-02 08:00:00,29577.25000000,29603.80000000,29169.04000000,29321.4
2023-08-02 16:00:00,29321.39000000,29364.00000000,28927.50000000,29186.01
2023-08-03 00:00:00,29186.00000000,29275.80000000,29013.04000000,29044.17
2023-08-03 08:00:00,29044.16000000,29433.33000000,28968.00000000,29259.07
2023-08-03 16:00:00,29259.07000000,29368.86000000,29137.55000000,29193.64
2023-08-04 00:00:00,29193.65000000,29253.02000000,29100.00000000,29212.92
2023-08-04 08:00:00,29212.91000000,29333.08000000,29130.00000000,29274.28
2023-08-04 16:00:00,29274.28000000,29286.70000000,28807.54000000,29113.99
2023-08-05 00:00:00,29114.00000000,29152.23000000,29035.00000000,29052.81
2023-08-05 08:00:00,29052.81000000,29090.39000000,28978.64000000,29041.49
2023-08-05 16:00:00,29041.49000000,29099.00000000,29009.37000000,29072.13
2023-08-06 00:00:00,29072.13000000,29107.48000000,29036.00000000,29092.68
2023-08-06 08:00:00,29092.68000000,29142.00000000,28991.88000000,29012.93
2023-08-06 16:00:00,29012.92000000,29205.09000000,29000.52000000,29088.42
2023-08-07 00:00:00,29088.43000000,29229.62000000,29018.25000000,29094.09
2023-08-07 08:00:00,29094.09000000,29153.86000000,28788.73000000,28858.44
2023-08-07 16:00:00,28858.45000000,29276.78000000,28701.03000000,29211.06
2023-08-08 00:00:00,29211.06000000,29331.24000000,29146.45000000,29187.62
2023-08-08 08:00:00,29187.62000000,29674.70000000,29171.47000000,29535.39
2023-08-08 16:00:00,29535.38000000,30244.00000000,29535.38000000,29770.42
2023-08-09 00:00:00,29770.41000000,29883.10000000,29613.00000000,29818.0
2023-08-09 08:00:00,29818.01000000,30160.00000000,29676.86000000,29761.7
2023-08-09 16:00:00,29761.70000000,29774.00000000,29376.67000000,29581.99
2023-08-10 00:00:00,29581.99000000,29660.06000000,29491.11000000,29512.0
2023-08-10 08:00:00,29511.99000000,29738.00000000,29400.00000000,29466.0
2023-08-10 16:00:00,29465.99000000,29488.29000000,29320.20000000,29455.75
2023-08-11 00:00:00,29455.76000000,29498.17000000,29352.47000000,29417.28
2023-08-11 08:00:00,29417.28000000,29564.52000000,29350.00000000,29395.89
2023-08-11 16:00:00,29395.90000000,29444.73000000,29252.45000000,29426.03
2023-08-12 00:00:00,29426.02000000,29460.73000000,29381.56000000,29421.49
2023-08-12 08:00:00,29421.48000000,29458.10000000,29390.57000000,29438.81
2023-08-12 16:00:00,29438.81000000,29481.35000000,29400.00000000,29430.17
2023-08-13 00:00:00,29430.18000000,29455.21000000,29363.00000000,29396.36
2023-08-13 08:00:00,29396.37000000,29416.53000000,29362.00000000,29374.2
2023-08-13 16:00:00,29374.19000000,29474.65000000,29272.32000000,29303.84
2023-08-14 00:00:00,29303.85000000,29469.63000000,29102.45000000,29422.01
2023-08-14 08:00:00,29422.01000000,29672.00000000,29332.61000000,29599.99
2023-08-14 16:00:00,29600.00000000,29695.32000000,29257.00000000,29430.93
2023-08-15 00:00:00,29430.92000000,29454.23000000,29351.33000000,29408.84
2023-08-15 08:00:00,29408.83000000,29499.26000000,29315.00000000,29332.66
2023-08-15 16:00:00,29332.67000000,29369.23000000,29059.60000000,29200.0
2023-08-16 00:00:00,29200.01000000,29259.85000000,29111.00000000,29197.67
2023-08-16 08:00:00,29197.67000000,29216.46000000,29047.09000000,29106.55
2023-08-16 16:00:00,29106.55000000,29235.00000000,28723.08000000,28730.51
2023-08-17 00:00:00,28730.51000000,28783.48000000,28342.00000000,28621.99
2023-08-17 08:00:00,28622.00000000,28635.30000000,27888.00000000,27934.02
2023-08-17 16:00:00,27934.02000000,28089.78000000,25166.00000000,26623.41
2023-08-18 00:00:00,26623.41000000,26832.60000000,26157.71000000,26429.99
2023-08-18 08:00:00,26430.00000000,26609.65000000,25931.95000000,26002.0
2023-08-18 16:00:00,26001.99000000,26313.33000000,25619.00000000,26054.0
2023-08-19 00:00:00,26054.00000000,26154.57000000,25801.09000000,25917.99
2023-08-19 08:00:00,25918.00000000,26226.04000000,25872.06000000,26216.01
2023-08-19 16:00:00,26216.01000000,26281.00000000,26026.96000000,26100.01
2023-08-20 00:00:00,26100.01000000,26207.88000000,26046.40000000,26088.44
2023-08-20 08:00:00,26088.44000000,26217.52000000,25971.05000000,26106.83
2023-08-20 16:00:00,26106.83000000,26299.00000000,26002.51000000,26189.99
2023-08-21 00:00:00,26190.00000000,26195.12000000,26000.00000000,26023.34
2023-08-21 08:00:00,26023.33000000,26198.89000000,25812.00000000,25939.59
2023-08-21 16:00:00,25939.59000000,26258.42000000,25937.60000000,26126.92
2023-08-22 00:00:00,26126.92000000,26139.42000000,26000.00000000,26106.69
2023-08-22 08:00:00,26106.69000000,26112.44000000,25914.03000000,25936.61
2023-08-22 16:00:00,25936.62000000,26070.04000000,25300.00000000,26056.0
2023-08-23 00:00:00,26055.99000000,26187.99000000,25976.72000000,26057.13
2023-08-23 08:00:00,26057.12000000,26185.00000000,25812.82000000,26144.0
2023-08-23 16:00:00,26143.99000000,26819.27000000,26127.24000000,26432.72
2023-08-24 00:00:00,26432.71000000,26547.89000000,26345.76000000,26477.38
2023-08-24 08:00:00,26477.39000000,26577.87000000,25990.72000000,25996.34
2023-08-24 16:00:00,25996.35000000,26207.15000000,25864.00000000,26180.05
2023-08-25 00:00:00,26180.05000000,26187.34000000,25974.22000000,25980.5
2023-08-25 08:00:00,25980.50000000,26314.05000000,25777.15000000,25932.01
2023-08-25 16:00:00,25932.01000000,26085.20000000,25832.25000000,26060.01
2023-08-26 00:00:00,26060.00000000,26125.77000000,26027.20000000,26050.81
2023-08-26 08:00:00,26050.82000000,26078.00000000,25985.92000000,26054.0
2023-08-26 16:00:00,26054.00000000,26060.00000000,25988.20000000,26017.37
2023-08-27 00:00:00,26017.38000000,26055.54000000,25966.11000000,26043.61
2023-08-27 08:00:00,26043.61000000,26182.23000000,26033.78000000,26122.15
2023-08-27 16:00:00,26122.14000000,26179.00000000,26037.27000000,26101.77
2023-08-28 00:00:00,26101.78000000,26105.00000000,25872.05000000,25934.12
2023-08-28 08:00:00,25934.13000000,26253.99000000,25864.50000000,26104.17
2023-08-28 16:00:00,26104.16000000,26191.79000000,25918.00000000,26120.0
2023-08-29 00:00:00,26120.00000000,26206.24000000,25990.58000000,26004.2
2023-08-29 08:00:00,26004.20000000,27692.00000000,25922.00000000,27423.44
2023-08-29 16:00:00,27423.44000000,28142.85000000,27350.01000000,27716.34
2023-08-30 00:00:00,27716.34000000,27768.57000000,27280.99000000,27436.25
2023-08-30 08:00:00,27436.25000000,27499.00000000,27017.24000000,27201.63
2023-08-30 16:00:00,27201.63000000,27337.78000000,27067.90000000,27299.99
2023-08-31 00:00:00,27299.99000000,27303.36000000,27178.88000000,27261.03
2023-08-31 08:00:00,27261.03000000,27587.51000000,26803.73000000,26922.01
2023-08-31 16:00:00,26922.01000000,26924.87000000,25655.01000000,25940.78
2023-09-01 00:00:00,25940.77000000,26100.00000000,25931.11000000,25990.92
2023-09-01 08:00:00,25990.92000000,26156.00000000,25566.53000000,25811.0
2023-09-01 16:00:00,25811.00000000,25964.17000000,25333.75000000,25805.05
2023-09-02 00:00:00,25805.04000000,25853.03000000,25752.47000000,25795.47
2023-09-02 08:00:00,25795.46000000,25987.50000000,25774.81000000,25894.76
2023-09-02 16:00:00,25894.77000000,25937.91000000,25763.20000000,25869.51
2023-09-03 00:00:00,25869.52000000,25956.24000000,25826.29000000,25956.22
2023-09-03 08:00:00,25956.23000000,26085.01000000,25807.32000000,25873.5
2023-09-03 16:00:00,25873.50000000,26135.00000000,25800.00000000,25971.21
2023-09-04 00:00:00,25971.21000000,26108.02000000,25877.66000000,25964.96
2023-09-04 08:00:00,25964.97000000,26011.24000000,25717.04000000,25814.23
2023-09-04 16:00:00,25814.24000000,25948.15000000,25631.21000000,25826.02
2023-09-05 00:00:00,25826.03000000,25844.48000000,25562.62000000,25735.56
2023-09-05 08:00:00,25735.57000000,25915.49000000,25625.03000000,25759.37
2023-09-05 16:00:00,25759.38000000,25845.00000000,25675.00000000,25792.1
2023-09-06 00:00:00,25792.11000000,25870.51000000,25723.65000000,25728.93
2023-09-06 08:00:00,25728.93000000,25778.00000000,25540.00000000,25588.02
2023-09-06 16:00:00,25588.01000000,26040.00000000,25372.51000000,25759.95
2023-09-07 00:00:00,25759.95000000,25850.00000000,25724.78000000,25762.89
2023-09-07 08:00:00,25762.89000000,25834.52000000,25615.38000000,25779.35
2023-09-07 16:00:00,25779.35000000,26443.14000000,25773.52000000,26255.0
2023-09-08 00:00:00,26255.00000000,26445.50000000,26190.00000000,26256.22
2023-09-08 08:00:00,26256.21000000,26266.93000000,25647.26000000,25844.64
2023-09-08 16:00:00,25844.64000000,25934.36000000,25719.80000000,25910.5
2023-09-09 00:00:00,25910.50000000,25910.50000000,25836.49000000,25886.15
2023-09-09 08:00:00,25886.14000000,25928.66000000,25796.64000000,25894.09
2023-09-09 16:00:00,25894.10000000,25945.09000000,25845.70000000,25901.61
2023-09-10 00:00:00,25901.60000000,25902.68000000,25750.35000000,25852.25
2023-09-10 08:00:00,25852.25000000,25872.11000000,25712.60000000,25775.01
2023-09-10 16:00:00,25775.02000000,26033.66000000,25570.57000000,25841.61
2023-09-11 00:00:00,25841.60000000,25900.69000000,25652.78000000,25813.65
2023-09-11 08:00:00,25813.65000000,25830.95000000,24951.00000000,25115.97
2023-09-11 16:00:00,25115.98000000,25250.49000000,24901.00000000,25162.52
2023-09-12 00:00:00,25162.53000000,25990.00000000,25131.48000000,25822.71
2023-09-12 08:00:00,25822.71000000,26392.00000000,25735.29000000,26205.97
2023-09-12 16:00:00,26205.98000000,26567.00000000,25790.00000000,25840.1
2023-09-13 00:00:00,25840.10000000,26109.94000000,25764.17000000,25879.91
2023-09-13 08:00:00,25879.91000000,26387.76000000,25866.17000000,26241.31
2023-09-13 16:00:00,26241.31000000,26405.22000000,26055.00000000,26222.0
2023-09-14 00:00:00,26222.00000000,26541.77000000,26126.77000000,26344.45
2023-09-14 08:00:00,26344.44000000,26798.50000000,26270.00000000,26693.97
2023-09-14 16:00:00,26693.97000000,26860.49000000,26473.00000000,26522.73
2023-09-15 00:00:00,26522.73000000,26655.84000000,26448.19000000,26565.69
2023-09-15 08:00:00,26565.69000000,26690.00000000,26224.00000000,26321.21
2023-09-15 16:00:00,26321.20000000,26888.00000000,26315.02000000,26600.0
2023-09-16 00:00:00,26599.99000000,26777.00000000,26467.45000000,26494.5
2023-09-16 08:00:00,26494.50000000,26581.98000000,26445.00000000,26507.12
2023-09-16 16:00:00,26507.12000000,26622.22000000,26496.14000000,26559.67
2023-09-17 00:00:00,26559.67000000,26570.00000000,26416.16000000,26495.93
2023-09-17 08:00:00,26495.94000000,26623.25000000,26493.13000000,26549.98
2023-09-17 16:00:00,26549.98000000,26551.00000000,26399.00000000,26527.51
2023-09-18 00:00:00,26527.50000000,26800.00000000,26377.35000000,26710.67
2023-09-18 08:00:00,26710.67000000,27409.00000000,26684.02000000,27269.42
2023-09-18 16:00:00,27269.43000000,27310.00000000,26631.00000000,26762.51
2023-09-19 00:00:00,26762.50000000,26874.73000000,26667.79000000,26847.21
2023-09-19 08:00:00,26847.21000000,27480.00000000,26847.21000000,27422.24
2023-09-19 16:00:00,27422.24000000,27483.57000000,26990.01000000,27210.26
2023-09-20 00:00:00,27210.25000000,27388.63000000,26936.79000000,27105.62
2023-09-20 08:00:00,27105.61000000,27237.87000000,26950.00000000,27180.63
2023-09-20 16:00:00,27180.62000000,27300.00000000,26800.00000000,27125.0
2023-09-21 00:00:00,27125.01000000,27159.60000000,26936.66000000,26990.11
2023-09-21 08:00:00,26990.11000000,27017.00000000,26377.70000000,26584.02
2023-09-21 16:00:00,26584.01000000,26696.60000000,26497.94000000,26568.08
2023-09-22 00:00:00,26568.08000000,26705.46000000,26468.77000000,26674.8
2023-09-22 08:00:00,26674.80000000,26743.38000000,26556.60000000,26631.01
2023-09-22 16:00:00,26631.01000000,26644.98000000,26488.00000000,26580.14
2023-09-23 00:00:00,26580.14000000,26614.98000000,26509.00000000,26585.31
2023-09-23 08:00:00,26585.32000000,26594.78000000,26546.20000000,26581.55
2023-09-23 16:00:00,26581.55000000,26632.81000000,26558.07000000,26575.96
2023-09-24 00:00:00,26575.97000000,26590.01000000,26549.31000000,26563.44
2023-09-24 08:00:00,26563.43000000,26628.80000000,26563.43000000,26578.06
2023-09-24 16:00:00,26578.06000000,26738.54000000,26122.08000000,26248.38
2023-09-25 00:00:00,26248.39000000,26343.10000000,26000.00000000,26189.21
2023-09-25 08:00:00,26189.21000000,26300.00000000,25990.46000000,26243.72
2023-09-25 16:00:00,26243.73000000,26446.15000000,26222.32000000,26304.81
2023-09-26 00:00:00,26304.80000000,26397.46000000,26234.37000000,26272.01
2023-09-26 08:00:00,26272.00000000,26334.75000000,26088.34000000,26126.66
2023-09-26 16:00:00,26126.66000000,26295.99000000,26100.00000000,26221.67
2023-09-27 00:00:00,26221.68000000,26289.50000000,26202.96000000,26246.34
2023-09-27 08:00:00,26246.35000000,26850.00000000,26169.38000000,26304.42
2023-09-27 16:00:00,26304.42000000,26385.00000000,26112.06000000,26372.99
2023-09-28 00:00:00,26373.00000000,26557.75000000,26342.40000000,26459.99
